-56.80000E-03,-100.11000E-03,-56.39286E-03
-56.75000E-03,-105.13509E-03,-56.24213E-03
-56.70000E-03,-100.11000E-03,-59.50851E-03
-56.65000E-03,-100.11000E-03,-53.72962E-03
-56.60000E-03,-100.11000E-03,-54.58386E-03
-56.55000E-03,-100.11000E-03,-57.69943E-03
-56.50000E-03,-100.11000E-03,-53.72953E-03
-56.45000E-03,-100.11000E-03,-60.26224E-03
-56.40000E-03,-100.11000E-03,-58.10149E-03
-56.35000E-03,-100.11000E-03,-56.19185E-03
-56.30000E-03,-100.11000E-03,-60.06123E-03
-56.25000E-03,-100.11000E-03,-50.21203E-03
-56.20000E-03,-100.11000E-03,-62.37280E-03
-56.15000E-03,-100.11000E-03,-58.25221E-03
-56.10000E-03,-100.11000E-03,-57.34771E-03
-56.05000E-03,-100.11000E-03,-60.01101E-03
-56.00000E-03,-100.11000E-03,-51.71961E-03
-55.95000E-03,-100.11000E-03,-58.95570E-03
-55.90000E-03,-100.11000E-03,-55.99085E-03
-55.85000E-03,-100.11000E-03,-53.77981E-03
-55.80000E-03,-100.11000E-03,-58.60396E-03
-55.75000E-03,-100.11000E-03,-55.23717E-03
-55.70000E-03,-100.11000E-03,-48.10154E-03
-55.65000E-03,-100.11000E-03,-54.68439E-03
-55.60000E-03,-100.11000E-03,-51.61894E-03
-55.55000E-03,-100.11000E-03,-56.99584E-03
-55.50000E-03,-100.11000E-03,-59.25729E-03
-55.45000E-03,-107.14512E-03,-55.68934E-03
-55.40000E-03,-109.15517E-03,-60.51343E-03
-55.35000E-03,-100.11000E-03,-47.29750E-03
-55.30000E-03,-100.11000E-03,-56.79486E-03
-55.25000E-03,-100.11000E-03,-54.98586E-03
-55.20000E-03,-108.15027E-03,-59.05628E-03
-55.15000E-03,-100.11000E-03,-56.89546E-03
-55.10000E-03,-100.11000E-03,-55.89045E-03
-55.05000E-03,-100.11000E-03,-57.74967E-03
-55.00000E-03,-100.11000E-03,-56.49342E-03
-54.95000E-03,-100.11000E-03,-58.35267E-03
-54.90000E-03,-100.11000E-03,-58.95568E-03
-54.85000E-03,-100.11000E-03,-60.86525E-03
-54.80000E-03,-108.15013E-03,-59.45822E-03
-54.75000E-03,-102.62264E-03,-59.75975E-03
-54.70000E-03,-100.11000E-03,-58.90544E-03
-54.65000E-03,-100.11000E-03,-57.74967E-03
-54.60000E-03,-100.11000E-03,-59.91049E-03
-54.55000E-03,-100.11000E-03,-59.00596E-03
-54.50000E-03,-100.11000E-03,-60.51348E-03
-54.45000E-03,-100.11000E-03,-56.79491E-03
-54.40000E-03,-100.11000E-03,-56.59390E-03
-54.35000E-03,-100.11000E-03,-56.39290E-03
-54.30000E-03,-100.11000E-03,-57.14668E-03
-54.25000E-03,-100.11000E-03,-56.99590E-03
-54.20000E-03,-100.11000E-03,-57.74967E-03
-54.15000E-03,-103.62767E-03,-56.84516E-03
-54.10000E-03,-100.11000E-03,-57.44815E-03
-54.05000E-03,-100.11000E-03,-56.49339E-03
-54.00000E-03,-100.11000E-03,-55.48836E-03
-53.95000E-03,-100.11000E-03,-56.94565E-03
-53.90000E-03,-100.11000E-03,-57.09642E-03
-53.85000E-03,-100.11000E-03,-55.68936E-03
-53.80000E-03,-100.11000E-03,-55.03610E-03
-53.75000E-03,-100.11000E-03,-55.23713E-03
-53.70000E-03,-100.11000E-03,-57.54868E-03
-53.65000E-03,-100.11000E-03,-57.34767E-03
-53.60000E-03,-100.11000E-03,-56.49339E-03
-53.55000E-03,-100.11000E-03,-57.29740E-03
-53.50000E-03,-100.11000E-03,-56.49339E-03
-53.45000E-03,-100.11000E-03,-56.49339E-03
-53.40000E-03,-112.67282E-03,-57.44819E-03
-53.35000E-03,-103.62750E-03,-57.74967E-03
-53.30000E-03,-100.11000E-03,-57.04615E-03
-53.25000E-03,-100.11000E-03,-56.49339E-03
-53.20000E-03,-100.11000E-03,-55.23711E-03
-53.15000E-03,-100.11000E-03,-56.49339E-03
-53.10000E-03,-100.11000E-03,-55.33760E-03
-53.05000E-03,-100.11000E-03,-54.93561E-03
-53.00000E-03,-100.11000E-03,-53.98083E-03
-52.95000E-03,-100.11000E-03,-55.23711E-03
-52.90000E-03,-100.11000E-03,-56.49339E-03
-52.85000E-03,-100.11000E-03,-56.49339E-03
-52.80000E-03,-100.11000E-03,-57.74967E-03
-52.75000E-03,-100.11000E-03,-56.74464E-03
-52.70000E-03,-100.11000E-03,-59.00596E-03
-52.65000E-03,-100.11000E-03,-58.35270E-03
-52.60000E-03,-104.13021E-03,-60.26224E-03
-52.55000E-03,-100.11000E-03,-61.71953E-03
-52.50000E-03,-100.11011E-03,-60.26224E-03
-52.45000E-03,-100.11000E-03,-60.46323E-03
-52.40000E-03,-104.12999E-03,-59.86024E-03
-52.35000E-03,-100.11000E-03,-59.00596E-03
-52.30000E-03,-100.11000E-03,-59.80996E-03
-52.25000E-03,-100.11000E-03,-59.00596E-03
-52.20000E-03,-100.11000E-03,-60.26224E-03
-52.15000E-03,-100.11000E-03,-59.96075E-03
-52.10000E-03,-100.11000E-03,-59.00596E-03
-52.05000E-03,-100.11000E-03,-57.74967E-03
-52.00000E-03,-100.11000E-03,-57.74967E-03
-51.95000E-03,-100.11000E-03,-58.05119E-03
-51.90000E-03,-100.11000E-03,-57.74967E-03
-51.85000E-03,-101.11491E-03,-60.16175E-03
-51.80000E-03,-109.65786E-03,-57.74967E-03
-51.75000E-03,-107.64781E-03,-56.99589E-03
-51.70000E-03,-112.67282E-03,-57.74967E-03
-51.65000E-03,-100.11000E-03,-56.49339E-03
-51.60000E-03,-100.11000E-03,-57.74967E-03
-51.55000E-03,-100.11000E-03,-59.00596E-03
-51.50000E-03,-100.11000E-03,-57.74967E-03
-51.45000E-03,-104.63249E-03,-59.00596E-03
-51.40000E-03,-100.11000E-03,-59.65921E-03
-51.35000E-03,-100.11000E-03,-57.34765E-03
-51.30000E-03,-100.11000E-03,-57.74967E-03
-51.25000E-03,-100.11000E-03,-57.74966E-03
-51.20000E-03,-102.11993E-03,-57.54868E-03
-51.15000E-03,-100.11000E-03,-57.74967E-03
-51.10000E-03,-100.11000E-03,-55.89039E-03
-51.05000E-03,-100.11000E-03,-57.29740E-03
-51.00000E-03,-100.11000E-03,-56.24212E-03
-50.95000E-03,-100.11000E-03,-56.49339E-03
-50.90000E-03,-100.11000E-03,-57.74967E-03
-50.85000E-03,-100.11000E-03,-57.74967E-03
-50.80000E-03,-100.11000E-03,-57.04614E-03
-50.75000E-03,-100.11000E-03,-55.73964E-03
-50.70000E-03,-100.11000E-03,-56.79491E-03
-50.65000E-03,-111.66766E-03,-58.90544E-03
-50.60000E-03,-100.11000E-03,-55.23711E-03
-50.55000E-03,-100.11000E-03,-57.74967E-03
-50.50000E-03,-100.11000E-03,-56.24211E-03
-50.45000E-03,-107.14504E-03,-55.78989E-03
-50.40000E-03,-100.11000E-03,-57.74967E-03
-50.35000E-03,-100.11000E-03,-57.29737E-03
-50.30000E-03,-100.11000E-03,-55.23711E-03
-50.25000E-03,-100.11000E-03,-56.24215E-03
-50.20000E-03,-100.11000E-03,-56.04115E-03
-50.15000E-03,-100.11000E-03,-55.23711E-03
-50.10000E-03,-100.11000E-03,-57.74967E-03
-50.05000E-03,-100.11000E-03,-55.43813E-03
-50.00000E-03,-100.11000E-03,-56.49339E-03
-49.95000E-03,-100.11000E-03,-57.74967E-03
-49.90000E-03,-100.11000E-03,-55.63911E-03
-49.85000E-03,-100.11000E-03,-56.49339E-03
-49.80000E-03,-100.11000E-03,-57.29740E-03
-49.75000E-03,-100.11000E-03,-56.49339E-03
-49.70000E-03,-100.11000E-03,-59.00596E-03
-49.65000E-03,-100.11000E-03,-57.90041E-03
-49.60000E-03,-100.11000E-03,-58.65421E-03
-49.55000E-03,-100.11000E-03,-59.70949E-03
-49.50000E-03,-100.11000E-03,-59.75971E-03
-49.45000E-03,-100.11000E-03,-57.74967E-03
-49.40000E-03,-111.66764E-03,-59.10647E-03
-49.35000E-03,-100.11000E-03,-57.85016E-03
-49.30000E-03,-100.11000E-03,-56.49339E-03
-49.25000E-03,-100.11000E-03,-57.74967E-03
-49.20000E-03,-100.11000E-03,-57.19689E-03
-49.15000E-03,-100.11000E-03,-56.84517E-03
-49.10000E-03,-100.11000E-03,-56.64416E-03
-49.05000E-03,-100.11000E-03,-57.79991E-03
-49.00000E-03,-100.11000E-03,-57.49843E-03
-48.95000E-03,-100.11000E-03,-57.74967E-03
-48.90000E-03,-100.11000E-03,-55.89036E-03
-48.85000E-03,-100.11000E-03,-56.49339E-03
-48.80000E-03,-100.11000E-03,-56.49339E-03
-48.75000E-03,-112.67282E-03,-55.23713E-03
-48.70000E-03,-100.11000E-03,-58.60398E-03
-48.65000E-03,-100.11000E-03,-58.60396E-03
-48.60000E-03,-100.11000E-03,-55.78983E-03
-48.55000E-03,-100.11000E-03,-57.74967E-03
-48.50000E-03,-102.62274E-03,-59.00596E-03
-48.45000E-03,-100.11000E-03,-57.59887E-03
-48.40000E-03,-100.11000E-03,-57.74967E-03
-48.35000E-03,-103.62742E-03,-56.29234E-03
-48.30000E-03,-100.11000E-03,-55.94065E-03
-48.25000E-03,-100.11000E-03,-56.99592E-03
-48.20000E-03,-100.11000E-03,-59.65919E-03
-48.15000E-03,-100.11000E-03,-56.59391E-03
-48.10000E-03,-111.66797E-03,-58.05113E-03
-48.05000E-03,-100.11000E-03,-62.17182E-03
-48.00000E-03,-100.11000E-03,-58.50346E-03
-47.95000E-03,-100.11000E-03,-61.26717E-03
-47.90000E-03,-109.15505E-03,-60.06129E-03
-47.85000E-03,-100.11000E-03,-56.94571E-03
-47.80000E-03,-100.11000E-03,-61.41805E-03
-47.75000E-03,-100.11000E-03,-60.26224E-03
-47.70000E-03,-108.15039E-03,-57.49833E-03
-47.65000E-03,-100.11000E-03,-60.26224E-03
-47.60000E-03,-100.11000E-03,-61.11649E-03
-47.55000E-03,-100.11000E-03,-63.02596E-03
-47.50000E-03,-100.11000E-03,-60.26233E-03
-47.45000E-03,-102.11987E-03,-55.33737E-03
-47.40000E-03,-104.12992E-03,-62.47342E-03
-47.35000E-03,-106.13997E-03,-59.10653E-03
-47.30000E-03,-112.67282E-03,-63.42773E-03
-47.25000E-03,-112.67282E-03,-61.26705E-03
-47.20000E-03,-112.17011E-03,-63.77973E-03
-47.15000E-03,-100.11000E-03,-60.91558E-03
-47.10000E-03,-103.62740E-03,-55.94059E-03
-47.05000E-03,-100.11000E-03,-58.90511E-03
-47.00000E-03,-100.11000E-03,-60.51345E-03
-46.95000E-03,-100.11000E-03,-56.74475E-03
-46.90000E-03,-100.11000E-03,-64.38266E-03
-46.85000E-03,-100.11000E-03,-61.01610E-03
-46.80000E-03,-100.11000E-03,-62.07166E-03
-46.75000E-03,-105.13493E-03,-55.73960E-03
-46.70000E-03,-100.11000E-03,-59.05603E-03
-46.65000E-03,-100.11000E-03,-54.98605E-03
-46.60000E-03,-100.11000E-03,-57.14658E-03
-46.55000E-03,-100.11000E-03,-61.21713E-03
-46.50000E-03,-100.11000E-03,-67.80023E-03
-46.45000E-03,-100.11000E-03,-61.56899E-03
-46.40000E-03,-100.11000E-03,-55.08648E-03
-46.35000E-03,-100.11000E-03,-57.14688E-03
-46.30000E-03,-100.11000E-03,-53.47852E-03
-46.25000E-03,-100.11000E-03,-50.21213E-03
-46.20000E-03,-100.11000E-03,-58.60399E-03
-46.15000E-03,-100.11000E-03,-51.16639E-03
-46.10000E-03,-100.11000E-03,-58.90537E-03
-46.05000E-03,-100.11000E-03,-54.38309E-03
-46.00000E-03,-100.11000E-03,-56.49329E-03
-45.95000E-03,-100.11000E-03,-60.06115E-03
-45.90000E-03,-100.11000E-03,-55.23711E-03
-45.85000E-03,-100.11000E-03,-55.38778E-03
-45.80000E-03,-100.11000E-03,-54.08118E-03
-45.75000E-03,-100.11000E-03,-52.97608E-03
-45.70000E-03,-100.11000E-03,-54.83525E-03
-45.65000E-03,-101.11524E-03,-45.74001E-03
-45.60000E-03,-100.11000E-03,-58.05112E-03
-45.55000E-03,-109.65796E-03,-58.90582E-03
-45.50000E-03,-112.67282E-03,-51.46805E-03
-45.45000E-03,-107.14496E-03,-57.24694E-03
-45.40000E-03,-100.11000E-03,-55.99077E-03
-45.35000E-03,-100.11000E-03,-56.64417E-03
-45.30000E-03,-100.11000E-03,-50.76451E-03
-45.25000E-03,-100.11000E-03,-55.23711E-03
-45.20000E-03,-112.67282E-03,-55.23711E-03
-45.15000E-03,-106.64244E-03,-54.53366E-03
-45.10000E-03,-112.67282E-03,-54.08120E-03
-45.05000E-03,-110.66254E-03,-53.12660E-03
-45.00000E-03,-112.67259E-03,-52.72462E-03
-44.95000E-03,-100.11000E-03,-56.09143E-03
-44.90000E-03,-100.11000E-03,-56.54371E-03
-44.85000E-03,-100.11000E-03,-55.89040E-03
-44.80000E-03,-100.11000E-03,-56.14168E-03
-44.75000E-03,-100.11000E-03,-56.74467E-03
-44.70000E-03,-100.11000E-03,-56.59394E-03
-44.65000E-03,-100.11000E-03,-57.74967E-03
-44.60000E-03,-100.11000E-03,-58.65422E-03
-44.55000E-03,-100.11000E-03,-60.11144E-03
-44.50000E-03,-105.13536E-03,-58.75475E-03
-44.45000E-03,-100.11000E-03,-58.35274E-03
-44.40000E-03,-100.11000E-03,-59.96066E-03
-44.35000E-03,-100.11000E-03,-56.59387E-03
-44.30000E-03,-100.11000E-03,-56.14156E-03
-44.25000E-03,-100.11000E-03,-58.25216E-03
-44.20000E-03,-100.11000E-03,-55.78990E-03
-44.15000E-03,-100.11000E-03,-57.04611E-03
-44.10000E-03,-100.11000E-03,-56.34262E-03
-44.05000E-03,-100.11000E-03,-55.33757E-03
-44.00000E-03,-100.11000E-03,-57.49844E-03
-43.95000E-03,-100.11000E-03,-55.58892E-03
-43.90000E-03,-100.11000E-03,-54.03103E-03
-43.85000E-03,-100.11000E-03,-54.38286E-03
-43.80000E-03,-100.11000E-03,-54.18186E-03
-43.75000E-03,-100.11000E-03,-55.23709E-03
-43.70000E-03,-100.11000E-03,-55.03613E-03
-43.65000E-03,-100.11000E-03,-54.38282E-03
-43.60000E-03,-100.11000E-03,-56.49339E-03
-43.55000E-03,-100.11000E-03,-54.88540E-03
-43.50000E-03,-100.11000E-03,-57.49839E-03
-43.45000E-03,-100.11000E-03,-57.74967E-03
-43.40000E-03,-100.11000E-03,-56.64412E-03
-43.35000E-03,-100.11000E-03,-56.49339E-03
-43.30000E-03,-100.11000E-03,-57.74967E-03
-43.25000E-03,-100.11000E-03,-58.50342E-03
-43.20000E-03,-100.11000E-03,-56.49339E-03
-43.15000E-03,-100.11000E-03,-56.59392E-03
-43.10000E-03,-111.66805E-03,-57.64920E-03
-43.05000E-03,-109.65800E-03,-57.74967E-03
-43.00000E-03,-100.11000E-03,-58.50347E-03
-42.95000E-03,-100.11000E-03,-56.49339E-03
-42.90000E-03,-100.11000E-03,-57.74967E-03
-42.85000E-03,-100.11000E-03,-57.74967E-03
-42.80000E-03,-100.11000E-03,-57.74967E-03
-42.75000E-03,-100.11000E-03,-58.75473E-03
-42.70000E-03,-104.63236E-03,-58.20191E-03
-42.65000E-03,-112.67282E-03,-59.00596E-03
-42.60000E-03,-100.11000E-03,-59.00596E-03
-42.55000E-03,-100.11000E-03,-57.74967E-03
-42.50000E-03,-100.11000E-03,-57.74967E-03
-42.45000E-03,-100.11000E-03,-57.54870E-03
-42.40000E-03,-100.11000E-03,-56.49339E-03
-42.35000E-03,-100.11000E-03,-57.09638E-03
-42.30000E-03,-100.11000E-03,-56.94568E-03
-42.25000E-03,-100.11000E-03,-56.74468E-03
-42.20000E-03,-100.11000E-03,-58.90540E-03
-42.15000E-03,-100.11000E-03,-57.59895E-03
-42.10000E-03,-100.11000E-03,-57.74967E-03
-42.05000E-03,-100.11000E-03,-56.49339E-03
-42.00000E-03,-100.11000E-03,-56.49339E-03
-41.95000E-03,-109.65747E-03,-57.09646E-03
-41.90000E-03,-111.66752E-03,-57.74967E-03
-41.85000E-03,-100.11000E-03,-57.64920E-03
-41.80000E-03,-100.11000E-03,-56.79487E-03
-41.75000E-03,-100.11000E-03,-57.24719E-03
-41.70000E-03,-100.11000E-03,-57.74967E-03
-41.65000E-03,-100.11000E-03,-57.74967E-03
-41.60000E-03,-101.61782E-03,-56.79496E-03
-41.55000E-03,-100.61224E-03,-60.26224E-03
-41.50000E-03,-100.11000E-03,-59.00596E-03
-41.45000E-03,-100.11000E-03,-57.74967E-03
-41.40000E-03,-100.11000E-03,-56.49339E-03
-41.35000E-03,-108.65244E-03,-56.09136E-03
-41.30000E-03,-100.11000E-03,-53.98083E-03
-41.25000E-03,-100.11000E-03,-55.23706E-03
-41.20000E-03,-100.11000E-03,-54.18181E-03
-41.15000E-03,-100.11000E-03,-54.38281E-03
-41.10000E-03,-100.11000E-03,-55.23711E-03
-41.05000E-03,-100.11000E-03,-53.98083E-03
-41.00000E-03,-100.11000E-03,-55.23711E-03
-40.95000E-03,-100.11000E-03,-57.74967E-03
-40.90000E-03,-100.11000E-03,-56.49339E-03
-40.85000E-03,-100.11000E-03,-58.65423E-03
-40.80000E-03,-100.11000E-03,-57.74967E-03
-40.75000E-03,-100.11000E-03,-58.50341E-03
-40.70000E-03,-100.11000E-03,-57.44814E-03
-40.65000E-03,-100.11000E-03,-52.82508E-03
-40.60000E-03,-100.11000E-03,-54.08130E-03
-40.55000E-03,-100.11000E-03,-55.23711E-03
-40.50000E-03,-100.11000E-03,-54.73463E-03
-40.45000E-03,-100.11000E-03,-56.49339E-03
-40.40000E-03,-103.62789E-03,-56.49339E-03
-40.35000E-03,-100.11000E-03,-55.23711E-03
-40.30000E-03,-100.11000E-03,-55.28733E-03
-40.25000E-03,-100.11000E-03,-55.48834E-03
-40.20000E-03,-100.11000E-03,-53.52860E-03
-40.15000E-03,-106.64237E-03,-56.49339E-03
-40.10000E-03,-100.11000E-03,-58.60392E-03
-40.05000E-03,-100.11000E-03,-55.63918E-03
-40.00000E-03,-100.11000E-03,-56.49345E-03
-39.95000E-03,-100.11000E-03,-59.00596E-03
-39.90000E-03,-100.11000E-03,-55.23711E-03
-39.85000E-03,-100.11000E-03,-59.00596E-03
-39.80000E-03,-100.11000E-03,-57.74967E-03
-39.75000E-03,-100.11000E-03,-56.49339E-03
-39.70000E-03,-100.11000E-03,-57.69939E-03
-39.65000E-03,-100.11000E-03,-56.49339E-03
-39.60000E-03,-100.11000E-03,-56.14167E-03
-39.55000E-03,-100.11000E-03,-57.74967E-03
-39.50000E-03,-100.11000E-03,-55.48831E-03
-39.45000E-03,-100.11000E-03,-56.49339E-03
-39.40000E-03,-100.11000E-03,-56.49339E-03
-39.35000E-03,-100.11000E-03,-52.82502E-03
-39.30000E-03,-100.11000E-03,-55.89044E-03
-39.25000E-03,-100.11000E-03,-56.49339E-03
-39.20000E-03,-105.63796E-03,-54.68432E-03
-39.15000E-03,-109.15492E-03,-57.39788E-03
-39.10000E-03,-112.67282E-03,-57.74967E-03
-39.05000E-03,-100.11000E-03,-54.03105E-03
-39.00000E-03,-102.62225E-03,-57.74967E-03
-38.95000E-03,-112.67282E-03,-58.20190E-03
-38.90000E-03,-100.11000E-03,-54.58388E-03
-38.85000E-03,-104.13042E-03,-56.49339E-03
-38.80000E-03,-110.66245E-03,-57.34760E-03
-38.75000E-03,-112.67282E-03,-55.23718E-03
-38.70000E-03,-100.11000E-03,-57.54870E-03
-38.65000E-03,-100.11000E-03,-57.74967E-03
-38.60000E-03,-100.11000E-03,-55.84009E-03
-38.55000E-03,-100.11000E-03,-56.49339E-03
-38.50000E-03,-100.11000E-03,-56.49339E-03
-38.45000E-03,-112.67282E-03,-55.18683E-03
-38.40000E-03,-100.11000E-03,-56.19195E-03
-38.35000E-03,-100.11000E-03,-53.77973E-03
-38.30000E-03,-105.63731E-03,-54.13165E-03
-38.25000E-03,-100.11000E-03,-54.98592E-03
-38.20000E-03,-103.12541E-03,-56.84505E-03
-38.15000E-03,-112.67282E-03,-54.08137E-03
-38.10000E-03,-112.67282E-03,-55.33758E-03
-38.05000E-03,-100.11000E-03,-56.79487E-03
-38.00000E-03,-100.11000E-03,-57.49852E-03
-37.95000E-03,-100.11000E-03,-59.70944E-03
-37.90000E-03,-100.11000E-03,-58.65416E-03
-37.85000E-03,-100.11000E-03,-55.84026E-03
-37.80000E-03,-100.11000E-03,-60.21202E-03
-37.75000E-03,-100.11000E-03,-56.24217E-03
-37.70000E-03,-104.63228E-03,-55.89014E-03
-37.65000E-03,-100.11000E-03,-57.29718E-03
-37.60000E-03,-100.11000E-03,-55.68931E-03
-37.55000E-03,-100.11000E-03,-54.78499E-03
-37.50000E-03,-100.11000E-03,-51.46840E-03
-37.45000E-03,-100.11000E-03,-59.10687E-03
-37.40000E-03,-108.65306E-03,-60.01132E-03
-37.35000E-03,-106.64301E-03,-54.98637E-03
-37.30000E-03,-108.14986E-03,-52.87503E-03
-37.25000E-03,-100.11000E-03,-58.00079E-03
-37.20000E-03,-100.61286E-03,-65.78936E-03
-37.15000E-03,-100.11000E-03,-57.29752E-03
-37.10000E-03,-103.62725E-03,-55.43822E-03
-37.05000E-03,-105.63729E-03,-56.99643E-03
-37.00000E-03,-100.11000E-03,-54.48355E-03
-36.95000E-03,-100.11000E-03,-56.19185E-03
-36.90000E-03,-100.11000E-03,-52.57418E-03
-36.85000E-03,-100.11000E-03,-51.41760E-03
-36.80000E-03,-112.67282E-03,-47.74894E-03
-36.75000E-03,-112.67282E-03,-57.24685E-03
-36.70000E-03,-100.11000E-03,-61.01565E-03
-36.65000E-03,-109.15488E-03,-61.21673E-03
-36.60000E-03,-101.61790E-03,-56.49339E-03
-36.55000E-03,-100.61216E-03,-65.63976E-03
-36.50000E-03,-100.11000E-03,-61.77010E-03
-36.45000E-03,-104.63226E-03,-55.23711E-03
-36.40000E-03,-112.67282E-03,-57.39842E-03
-36.35000E-03,-108.65236E-03,-55.84063E-03
-36.30000E-03,-112.67282E-03,-55.18708E-03
-36.25000E-03,-112.67246E-03,-59.00578E-03
-36.20000E-03,-100.11000E-03,-65.63973E-03
-36.15000E-03,-104.12974E-03,-54.83514E-03
-36.10000E-03,-106.13979E-03,-58.15136E-03
-36.05000E-03,-112.67282E-03,-58.50381E-03
-36.00000E-03,-110.15989E-03,-54.73453E-03
-35.95000E-03,-100.11000E-03,-61.36766E-03
-35.90000E-03,-100.11000E-03,-65.68988E-03
-35.85000E-03,-109.15560E-03,-54.78529E-03
-35.80000E-03,-100.11000E-03,-55.03662E-03
-35.75000E-03,-100.11000E-03,-55.73984E-03
-35.70000E-03,-103.12545E-03,-60.06090E-03
-35.65000E-03,-101.11540E-03,-50.36326E-03
-35.60000E-03,-112.67282E-03,-50.46269E-03
-35.55000E-03,-109.65811E-03,-57.14673E-03
-35.50000E-03,-112.67282E-03,-54.48331E-03
-35.45000E-03,-105.63801E-03,-55.99051E-03
-35.40000E-03,-100.11000E-03,-52.82546E-03
-35.35000E-03,-100.11000E-03,-57.39814E-03
-35.30000E-03,-100.11000E-03,-63.78001E-03
-35.25000E-03,-100.11000E-03,-61.76992E-03
-35.20000E-03,-100.11000E-03,-60.71446E-03
-35.15000E-03,-100.11000E-03,-61.46834E-03
-35.10000E-03,-108.65234E-03,-57.69954E-03
-35.05000E-03,-110.66239E-03,-60.51330E-03
-35.00000E-03,-100.11000E-03,-59.00592E-03
-34.95000E-03,-100.11000E-03,-54.58373E-03
-34.90000E-03,-100.11000E-03,-58.60398E-03
-34.85000E-03,-100.11000E-03,-57.14670E-03
-34.80000E-03,-100.11000E-03,-55.94048E-03
-34.75000E-03,-100.11000E-03,-57.49838E-03
-34.70000E-03,-100.11000E-03,-52.92571E-03
-34.65000E-03,-100.11000E-03,-53.98083E-03
-34.60000E-03,-109.15561E-03,-54.48315E-03
-34.55000E-03,-112.67282E-03,-54.53356E-03
-34.50000E-03,-105.13552E-03,-54.73456E-03
-34.45000E-03,-100.11000E-03,-55.53866E-03
-34.40000E-03,-100.11000E-03,-53.98083E-03
-34.35000E-03,-100.11000E-03,-55.23711E-03
-34.30000E-03,-100.11000E-03,-56.49339E-03
-34.25000E-03,-105.13474E-03,-54.23216E-03
-34.20000E-03,-100.11000E-03,-55.78991E-03
-34.15000E-03,-109.15484E-03,-54.53352E-03
-34.10000E-03,-111.16489E-03,-55.08632E-03
-34.05000E-03,-112.67282E-03,-52.77476E-03
-34.00000E-03,-112.67282E-03,-53.98083E-03
-33.95000E-03,-104.63222E-03,-54.33267E-03
-33.90000E-03,-100.11000E-03,-53.98083E-03
-33.85000E-03,-100.11000E-03,-55.68929E-03
-33.80000E-03,-100.11000E-03,-55.43816E-03
-33.75000E-03,-100.11000E-03,-55.23711E-03
